,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
1090,rh_transversetemporal_thickness,IDP (feature),0.04135297630340057,0.6069429505445655,0.2536668394946531,upps_neg,['age'],HCP_Development,0.004199759665601044
1091,rh_transversetemporal_thickness,age,-0.03889412141924466,0.3331208431865914,0.282973619481083,upps_neg,['age'],HCP_Development,0.004199759665601044
1092,rh_transversetemporal_volume,IDP (feature),-0.02741468659548362,0.9869763914561918,0.43422650184138445,cbcl_anx_dep,['age'],HCP_Development,0.006096132441964719
1093,rh_transversetemporal_volume,age,-0.07824981895294014,0.056462920233078646,0.025807197907111057,cbcl_anx_dep,['age'],HCP_Development,0.006096132441964719
1094,rh_transversetemporal_volume,IDP (feature),-0.036948661176720264,0.8434149447654248,0.29094123274415673,dsm5_scale1,['age'],HCP_Development,0.010401592604172727
1095,rh_transversetemporal_volume,age,0.088591909426896,0.0159254848858759,0.011467397708452065,dsm5_scale1,['age'],HCP_Development,0.010401592604172727
1096,rh_transversetemporal_volume,IDP (feature),-0.03995951124938883,0.6069429505445655,0.2549174969766632,upps_neg,['age'],HCP_Development,0.004191611977834797
1097,rh_transversetemporal_volume,age,-0.058703494965281516,0.23970087776194543,0.09456932546701546,upps_neg,['age'],HCP_Development,0.004191611977834797
1098,rh_insula_area,IDP (feature),-0.09500280084511627,0.2732004713139681,0.005875278952988561,cbcl_anx_dep,['age'],HCP_Development,0.014351122472131772
1099,rh_insula_area,age,-0.06666345662667521,0.06133953015839111,0.05296945271990783,cbcl_anx_dep,['age'],HCP_Development,0.014351122472131772
1100,rh_insula_area,IDP (feature),-0.0776577675718126,0.3675293053187671,0.024179886626837677,dsm5_scale1,['age'],HCP_Development,0.01508285003593135
1101,rh_insula_area,age,0.10070095654080487,0.012012260082287491,0.0034986639729881475,dsm5_scale1,['age'],HCP_Development,0.01508285003593135
1102,rh_insula_area,IDP (feature),-0.06635837702961972,0.3931375842717931,0.05495471608100333,upps_neg,['age'],HCP_Development,0.0070295218701618145
1103,rh_insula_area,age,-0.04683457505178682,0.24704025414744107,0.17531889004011947,upps_neg,['age'],HCP_Development,0.0070295218701618145
1104,rh_insula_thickness,IDP (feature),-0.005912976433174509,0.9922104509456208,0.8661777997515632,cbcl_anx_dep,['age'],HCP_Development,0.005403075549715197
1105,rh_insula_thickness,age,-0.07437020460533299,0.056462920233078646,0.034287315274729835,cbcl_anx_dep,['age'],HCP_Development,0.005403075549715197
1106,rh_insula_thickness,IDP (feature),0.01594296544090666,0.9343805246243927,0.6489385674552004,dsm5_scale1,['age'],HCP_Development,0.009326801709401589
1107,rh_insula_thickness,age,0.09824743885202912,0.012012260082287491,0.0051264844310088264,dsm5_scale1,['age'],HCP_Development,0.009326801709401589
1108,rh_insula_thickness,IDP (feature),-0.011232953923667237,0.8601870598800602,0.7491951811858588,upps_neg,['age'],HCP_Development,0.002769273181498888
1109,rh_insula_thickness,age,-0.053532541214261486,0.23970087776194543,0.1278640244633229,upps_neg,['age'],HCP_Development,0.002769273181498888
1110,rh_insula_volume,IDP (feature),-0.11112355354522072,0.23452697924139843,0.0012608977378569808,cbcl_anx_dep,['age'],HCP_Development,0.01765746584781447
1111,rh_insula_volume,age,-0.06551099460018815,0.06440541284487271,0.056787568314834,cbcl_anx_dep,['age'],HCP_Development,0.01765746584781447
1112,rh_insula_volume,IDP (feature),-0.07374143453857801,0.40098504878407154,0.03233750393419932,dsm5_scale1,['age'],HCP_Development,0.014492584563499
1113,rh_insula_volume,age,0.1004486025841643,0.012012260082287491,0.003591888376296648,dsm5_scale1,['age'],HCP_Development,0.014492584563499
1114,rh_insula_volume,IDP (feature),-0.06296845868822673,0.41794349279385834,0.06861368850173433,upps_neg,['age'],HCP_Development,0.0065930864911336595
1115,rh_insula_volume,age,-0.04705324488763343,0.2462257904253314,0.17341708895547536,upps_neg,['age'],HCP_Development,0.0065930864911336595
